0.000000	0.7140
0.004040	0.7303
0.008081	0.7336
0.012121	0.7699
0.016162	0.7682
0.020202	0.7939
0.024242	0.8365
0.028283	0.8427
0.032323	0.8960
0.036364	0.9034
0.040404	0.9534
0.044444	0.9778
0.048485	1.0017
0.052525	1.0144
0.056566	1.0606
0.060606	1.0779
0.064646	1.1101
0.068687	1.1369
0.072727	1.1438
0.076768	1.1658
0.080808	1.1708
0.084848	1.1802
0.088889	1.2080
0.092929	1.1909
0.096970	1.2040
0.101010	1.2122
0.105051	1.2241
0.109091	1.2273
0.113131	1.1881
0.117172	1.1816
0.121212	1.1544
0.125253	1.1464
0.129293	1.1525
0.133333	1.1177
0.137374	1.1101
0.141414	1.0803
0.145455	1.0349
0.149495	1.0381
0.153535	1.0155
0.157576	0.9884
0.161616	0.9520
0.165657	0.9203
0.169697	0.9006
0.173737	0.8638
0.177778	0.8546
0.181818	0.8415
0.185859	0.7878
0.189899	0.7920
0.193939	0.7572
0.197980	0.7912
0.202020	0.8046
0.206061	0.7890
0.210101	0.7957
0.214141	0.8178
0.218182	0.8228
0.222222	0.8579
0.226263	0.9035
0.230303	0.9047
0.234343	0.9481
0.238384	0.9487
0.242424	0.9620
0.246465	0.9798
0.250505	1.0500
0.254545	1.0626
0.258586	1.0805
0.262626	1.1154
0.266667	1.1236
0.270707	1.1663
0.274747	1.1630
0.278788	1.1881
0.282828	1.1873
0.286869	1.2191
0.290909	1.2200
0.294949	1.1937
0.298990	1.1730
0.303030	1.2083
0.307071	1.2065
0.311111	1.1969
0.315152	1.1877
0.319192	1.1969
0.323232	1.1649
0.327273	1.1453
0.331313	1.1196
0.335354	1.0893
0.339394	1.0881
0.343434	1.0529
0.347475	1.0287
0.351515	1.0074
0.355556	0.9761
0.359596	0.9345
0.363636	0.9252
0.367677	0.8886
0.371717	0.8661
0.375758	0.8359
0.379798	0.7985
0.383838	0.8009
0.387879	0.7325
0.391919	0.7345
0.395960	0.6937
0.400000	0.7263
