0.000000	0.7127
0.004040	0.7421
0.008081	0.7374
0.012121	0.7679
0.016162	0.7781
0.020202	0.8228
0.024242	0.8387
0.028283	0.8779
0.032323	0.9196
0.036364	0.9212
0.040404	0.9288
0.044444	0.9926
0.048485	0.9793
0.052525	1.0392
0.056566	1.0589
0.060606	1.0622
0.064646	1.0952
0.068687	1.1439
0.072727	1.1567
0.076768	1.1661
0.080808	1.1495
0.084848	1.1601
0.088889	1.2011
0.092929	1.2134
0.096970	1.1977
0.101010	1.2086
0.105051	1.2174
0.109091	1.2100
0.113131	1.2081
0.117172	1.1888
0.121212	1.1609
0.125253	1.1562
0.129293	1.1146
0.133333	1.1282
0.137374	1.1021
0.141414	1.0574
0.145455	1.0515
0.149495	1.0128
0.153535	0.9919
0.157576	0.9787
0.161616	0.9705
0.165657	0.9317
0.169697	0.8985
0.173737	0.8724
0.177778	0.8724
0.181818	0.8369
0.185859	0.8391
0.189899	0.8139
0.193939	0.7953
0.197980	0.7875
0.202020	0.7700
0.206061	0.7868
0.210101	0.7840
0.214141	0.8180
0.218182	0.8418
0.222222	0.8691
0.226263	0.8933
0.230303	0.9163
0.234343	0.9317
0.238384	0.9616
0.242424	0.9825
0.246465	1.0157
0.250505	1.0260
0.254545	1.0702
0.258586	1.0714
0.262626	1.0977
0.266667	1.1070
0.270707	1.1270
0.274747	1.1362
0.278788	1.1687
0.282828	1.1823
0.286869	1.2043
0.290909	1.1943
0.294949	1.2037
0.298990	1.2145
0.303030	1.2209
0.307071	1.2113
0.311111	1.1664
0.315152	1.1742
0.319192	1.1580
0.323232	1.1760
0.327273	1.1567
0.331313	1.1171
0.335354	1.0980
0.339394	1.0877
0.343434	1.0666
0.347475	1.0301
0.351515	0.9915
0.355556	0.9574
0.359596	0.9494
0.363636	0.9344
0.367677	0.9017
0.371717	0.8460
0.375758	0.8215
0.379798	0.7971
0.383838	0.7822
0.387879	0.7559
0.391919	0.7298
0.395960	0.7118
0.400000	0.7158
