0.000000	0.7121
0.004040	0.7244
0.008081	0.7593
0.012121	0.7754
0.016162	0.7790
0.020202	0.8098
0.024242	0.8411
0.028283	0.9156
0.032323	0.8861
0.036364	0.9457
0.040404	0.9338
0.044444	0.9884
0.048485	0.9970
0.052525	1.0353
0.056566	1.0635
0.060606	1.0927
0.064646	1.1130
0.068687	1.1508
0.072727	1.1320
0.076768	1.1545
0.080808	1.1597
0.084848	1.1650
0.088889	1.1754
0.092929	1.1765
0.096970	1.1887
0.101010	1.2035
0.105051	1.1883
0.109091	1.1879
0.113131	1.1715
0.117172	1.1582
0.121212	1.1726
0.125253	1.1352
0.129293	1.1339
0.133333	1.1130
0.137374	1.1061
0.141414	1.0585
0.145455	1.0360
0.149495	1.0392
0.153535	1.0039
0.157576	0.9601
0.161616	0.9493
0.165657	0.9198
0.169697	0.9065
0.173737	0.8881
0.177778	0.8720
0.181818	0.8500
0.185859	0.8363
0.189899	0.8033
0.193939	0.7939
0.197980	0.7745
0.202020	0.7824
0.206061	0.8060
0.210101	0.8281
0.214141	0.8427
0.218182	0.8482
0.222222	0.8681
0.226263	0.9130
0.230303	0.9157
0.234343	0.9325
0.238384	0.9488
0.242424	0.9949
0.246465	1.0205
0.250505	1.0372
0.254545	1.0337
0.258586	1.0738
0.262626	1.0896
0.266667	1.0960
0.270707	1.1203
0.274747	1.1213
0.278788	1.1527
0.282828	1.1748
0.286869	1.1675
0.290909	1.1823
0.294949	1.1758
0.298990	1.1971
0.303030	1.1964
0.307071	1.2079
0.311111	1.1574
0.315152	1.1836
0.319192	1.1798
0.323232	1.1416
0.327273	1.1709
0.331313	1.1444
0.335354	1.1097
0.339394	1.0854
0.343434	1.0311
0.347475	1.0304
0.351515	1.0176
0.355556	0.9774
0.359596	0.9449
0.363636	0.9252
0.367677	0.8993
0.371717	0.8821
0.375758	0.8354
0.379798	0.7969
0.383838	0.7993
0.387879	0.7953
0.391919	0.7523
0.395960	0.7335
0.400000	0.7423
