0.000000	0.7055
0.004040	0.7231
0.008081	0.7060
0.012121	0.7563
0.016162	0.7744
0.020202	0.8049
0.024242	0.8257
0.028283	0.8326
0.032323	0.8684
0.036364	0.9112
0.040404	0.9460
0.044444	0.9992
0.048485	0.9817
0.052525	1.0196
0.056566	1.0695
0.060606	1.0746
0.064646	1.1086
0.068687	1.1370
0.072727	1.1340
0.076768	1.1998
0.080808	1.2064
0.084848	1.1824
0.088889	1.2317
0.092929	1.1926
0.096970	1.2298
0.101010	1.2241
0.105051	1.2266
0.109091	1.1931
0.113131	1.1969
0.117172	1.1846
0.121212	1.1641
0.125253	1.1814
0.129293	1.1468
0.133333	1.1272
0.137374	1.1035
0.141414	1.0786
0.145455	1.0445
0.149495	1.0143
0.153535	1.0224
0.157576	0.9688
0.161616	0.9788
0.165657	0.9471
0.169697	0.9047
0.173737	0.8970
0.177778	0.8628
0.181818	0.8175
0.185859	0.8022
0.189899	0.7937
0.193939	0.7520
0.197980	0.7806
0.202020	0.7744
0.206061	0.8071
0.210101	0.8102
0.214141	0.8087
0.218182	0.8617
0.222222	0.8737
0.226263	0.8849
0.230303	0.8901
0.234343	0.9219
0.238384	0.9463
0.242424	0.9875
0.246465	1.0060
0.250505	1.0232
0.254545	1.0593
0.258586	1.0861
0.262626	1.0938
0.266667	1.1153
0.270707	1.1381
0.274747	1.1602
0.278788	1.1866
0.282828	1.1978
0.286869	1.2032
0.290909	1.2169
0.294949	1.2272
0.298990	1.2098
0.303030	1.2015
0.307071	1.2055
0.311111	1.1872
0.315152	1.2067
0.319192	1.1773
0.323232	1.1822
0.327273	1.1123
0.331313	1.1223
0.335354	1.1068
0.339394	1.0960
0.343434	1.0532
0.347475	1.0239
0.351515	0.9979
0.355556	0.9556
0.359596	0.9470
0.363636	0.8988
0.367677	0.8970
0.371717	0.8452
0.375758	0.8355
0.379798	0.7960
0.383838	0.7428
0.387879	0.7432
0.391919	0.7167
0.395960	0.7121
0.400000	0.7128
