0.000000	0.7262
0.004040	0.7204
0.008081	0.7260
0.012121	0.7670
0.016162	0.7980
0.020202	0.8240
0.024242	0.8455
0.028283	0.8554
0.032323	0.8941
0.036364	0.9244
0.040404	0.9543
0.044444	1.0115
0.048485	0.9896
0.052525	1.0462
0.056566	1.0325
0.060606	1.0717
0.064646	1.1049
0.068687	1.1100
0.072727	1.1476
0.076768	1.1505
0.080808	1.1808
0.084848	1.1856
0.088889	1.1846
0.092929	1.2310
0.096970	1.2135
0.101010	1.2158
0.105051	1.2019
0.109091	1.2086
0.113131	1.2071
0.117172	1.1929
0.121212	1.1712
0.125253	1.1613
0.129293	1.1144
0.133333	1.1119
0.137374	1.0961
0.141414	1.0829
0.145455	1.0532
0.149495	1.0246
0.153535	1.0202
0.157576	0.9809
0.161616	0.9685
0.165657	0.9209
0.169697	0.8756
0.173737	0.8866
0.177778	0.8595
0.181818	0.8328
0.185859	0.8093
0.189899	0.7749
0.193939	0.7514
0.197980	0.7584
0.202020	0.7770
0.206061	0.7566
0.210101	0.7974
0.214141	0.8211
0.218182	0.8404
0.222222	0.8664
0.226263	0.8802
0.230303	0.9234
0.234343	0.9480
0.238384	0.9223
0.242424	0.9776
0.246465	1.0013
0.250505	1.0304
0.254545	1.0416
0.258586	1.0895
0.262626	1.1032
0.266667	1.1261
0.270707	1.1298
0.274747	1.1534
0.278788	1.1842
0.282828	1.1687
0.286869	1.2010
0.290909	1.1989
0.294949	1.2001
0.298990	1.2159
0.303030	1.2231
0.307071	1.2254
0.311111	1.2112
0.315152	1.1948
0.319192	1.2042
0.323232	1.1579
0.327273	1.1232
0.331313	1.1403
0.335354	1.0998
0.339394	1.0792
0.343434	1.0493
0.347475	1.0259
0.351515	1.0092
0.355556	0.9515
0.359596	0.9448
0.363636	0.9338
0.367677	0.8586
0.371717	0.8554
0.375758	0.8274
0.379798	0.7967
0.383838	0.7802
0.387879	0.7612
0.391919	0.7479
0.395960	0.7366
0.400000	0.7316
