0.000000	0.7481
0.004040	0.7542
0.008081	0.7805
0.012121	0.7723
0.016162	0.8167
0.020202	0.8399
0.024242	0.8701
0.028283	0.8798
0.032323	0.9191
0.036364	0.9280
0.040404	0.9528
0.044444	0.9830
0.048485	1.0091
0.052525	1.0439
0.056566	1.0625
0.060606	1.0780
0.064646	1.0879
0.068687	1.1107
0.072727	1.1595
0.076768	1.1610
0.080808	1.1617
0.084848	1.1868
0.088889	1.1890
0.092929	1.1847
0.096970	1.2104
0.101010	1.1882
0.105051	1.1986
0.109091	1.1829
0.113131	1.1621
0.117172	1.1797
0.121212	1.1713
0.125253	1.1634
0.129293	1.1236
0.133333	1.1274
0.137374	1.1081
0.141414	1.0872
0.145455	1.0565
0.149495	1.0420
0.153535	0.9970
0.157576	0.9757
0.161616	0.9587
0.165657	0.9332
0.169697	0.9181
0.173737	0.8556
0.177778	0.8433
0.181818	0.8259
0.185859	0.8135
0.189899	0.7751
0.193939	0.8049
0.197980	0.7596
0.202020	0.7723
0.206061	0.7708
0.210101	0.7584
0.214141	0.7897
0.218182	0.8152
0.222222	0.8634
0.226263	0.8641
0.230303	0.9178
0.234343	0.9298
0.238384	0.9450
0.242424	0.9661
0.246465	0.9941
0.250505	1.0355
0.254545	1.0455
0.258586	1.0521
0.262626	1.0937
0.266667	1.1111
0.270707	1.1173
0.274747	1.1601
0.278788	1.1647
0.282828	1.1698
0.286869	1.1889
0.290909	1.1895
0.294949	1.1935
0.298990	1.1962
0.303030	1.1825
0.307071	1.1784
0.311111	1.1969
0.315152	1.1864
0.319192	1.1645
0.323232	1.1355
0.327273	1.1364
0.331313	1.1162
0.335354	1.1040
0.339394	1.0697
0.343434	1.0532
0.347475	1.0455
0.351515	1.0051
0.355556	0.9829
0.359596	0.9597
0.363636	0.9415
0.367677	0.9057
0.371717	0.8668
0.375758	0.8450
0.379798	0.8392
0.383838	0.8064
0.387879	0.7768
0.391919	0.7499
0.395960	0.7546
0.400000	0.7513
