0.000000	0.7404
0.004040	0.7538
0.008081	0.7591
0.012121	0.7953
0.016162	0.7861
0.020202	0.8324
0.024242	0.8354
0.028283	0.8553
0.032323	0.8816
0.036364	0.9334
0.040404	0.9536
0.044444	0.9845
0.048485	1.0319
0.052525	1.0388
0.056566	1.0533
0.060606	1.0774
0.064646	1.0915
0.068687	1.1288
0.072727	1.1534
0.076768	1.1557
0.080808	1.1767
0.084848	1.1828
0.088889	1.2093
0.092929	1.1956
0.096970	1.2145
0.101010	1.2031
0.105051	1.1911
0.109091	1.1773
0.113131	1.1848
0.117172	1.1901
0.121212	1.1690
0.125253	1.1281
0.129293	1.1372
0.133333	1.1258
0.137374	1.1018
0.141414	1.0589
0.145455	1.0718
0.149495	1.0219
0.153535	1.0062
0.157576	0.9750
0.161616	0.9463
0.165657	0.9488
0.169697	0.9019
0.173737	0.8802
0.177778	0.8570
0.181818	0.8029
0.185859	0.7913
0.189899	0.7737
0.193939	0.7561
0.197980	0.7557
0.202020	0.7771
0.206061	0.7867
0.210101	0.7907
0.214141	0.7919
0.218182	0.8340
0.222222	0.8269
0.226263	0.8566
0.230303	0.8880
0.234343	0.9315
0.238384	0.9541
0.242424	0.9585
0.246465	1.0104
0.250505	1.0317
0.254545	1.0681
0.258586	1.0697
0.262626	1.0848
0.266667	1.1185
0.270707	1.1150
0.274747	1.1448
0.278788	1.1851
0.282828	1.1877
0.286869	1.2072
0.290909	1.1926
0.294949	1.1801
0.298990	1.1997
0.303030	1.2331
0.307071	1.1894
0.311111	1.2153
0.315152	1.2105
0.319192	1.1765
0.323232	1.1564
0.327273	1.1273
0.331313	1.1300
0.335354	1.1220
0.339394	1.0861
0.343434	1.0740
0.347475	1.0267
0.351515	1.0279
0.355556	0.9711
0.359596	0.9643
0.363636	0.9381
0.367677	0.9055
0.371717	0.8773
0.375758	0.8409
0.379798	0.8149
0.383838	0.7857
0.387879	0.7772
0.391919	0.7222
0.395960	0.7289
0.400000	0.7308
