0.000000	0.7297
0.004040	0.7502
0.008081	0.7340
0.012121	0.7446
0.016162	0.7857
0.020202	0.7900
0.024242	0.8217
0.028283	0.8541
0.032323	0.9038
0.036364	0.9148
0.040404	0.9280
0.044444	0.9812
0.048485	0.9925
0.052525	1.0495
0.056566	1.0790
0.060606	1.0779
0.064646	1.0820
0.068687	1.1336
0.072727	1.1447
0.076768	1.1442
0.080808	1.1818
0.084848	1.1907
0.088889	1.1726
0.092929	1.2088
0.096970	1.2021
0.101010	1.2008
0.105051	1.2225
0.109091	1.2204
0.113131	1.1917
0.117172	1.1790
0.121212	1.1839
0.125253	1.1659
0.129293	1.1257
0.133333	1.1349
0.137374	1.1103
0.141414	1.0803
0.145455	1.0664
0.149495	0.9966
0.153535	1.0108
0.157576	0.9991
0.161616	0.9500
0.165657	0.9319
0.169697	0.9217
0.173737	0.8951
0.177778	0.8451
0.181818	0.8265
0.185859	0.8142
0.189899	0.8109
0.193939	0.7775
0.197980	0.7666
0.202020	0.7817
0.206061	0.7798
0.210101	0.7866
0.214141	0.8403
0.218182	0.8233
0.222222	0.8624
0.226263	0.9084
0.230303	0.9025
0.234343	0.9388
0.238384	0.9635
0.242424	0.9724
0.246465	1.0367
0.250505	1.0431
0.254545	1.0760
0.258586	1.0576
0.262626	1.1051
0.266667	1.1132
0.270707	1.1497
0.274747	1.1579
0.278788	1.1541
0.282828	1.1920
0.286869	1.1957
0.290909	1.2136
0.294949	1.2025
0.298990	1.2238
0.303030	1.2062
0.307071	1.1980
0.311111	1.1892
0.315152	1.1949
0.319192	1.1803
0.323232	1.1511
0.327273	1.1254
0.331313	1.1365
0.335354	1.1060
0.339394	1.0571
0.343434	1.0428
0.347475	1.0022
0.351515	0.9991
0.355556	0.9731
0.359596	0.9629
0.363636	0.8972
0.367677	0.9142
0.371717	0.8546
0.375758	0.8088
0.379798	0.8058
0.383838	0.7939
0.387879	0.7205
0.391919	0.7418
0.395960	0.7161
0.400000	0.7166
