0.000000	0.7196
0.004040	0.6975
0.008081	0.7359
0.012121	0.7533
0.016162	0.7828
0.020202	0.7893
0.024242	0.8558
0.028283	0.8586
0.032323	0.8816
0.036364	0.9418
0.040404	0.9630
0.044444	0.9591
0.048485	1.0096
0.052525	1.0572
0.056566	1.0358
0.060606	1.0570
0.064646	1.0822
0.068687	1.1088
0.072727	1.1357
0.076768	1.1418
0.080808	1.1526
0.084848	1.1925
0.088889	1.1790
0.092929	1.1921
0.096970	1.2147
0.101010	1.2201
0.105051	1.2251
0.109091	1.1955
0.113131	1.2000
0.117172	1.1977
0.121212	1.1783
0.125253	1.1630
0.129293	1.1180
0.133333	1.0913
0.137374	1.1243
0.141414	1.0923
0.145455	1.0583
0.149495	1.0482
0.153535	1.0009
0.157576	0.9925
0.161616	0.9472
0.165657	0.9423
0.169697	0.9191
0.173737	0.8922
0.177778	0.8592
0.181818	0.8368
0.185859	0.8116
0.189899	0.7749
0.193939	0.7958
0.197980	0.7753
0.202020	0.7843
0.206061	0.7967
0.210101	0.7925
0.214141	0.8305
0.218182	0.8415
0.222222	0.8673
0.226263	0.9023
0.230303	0.9052
0.234343	0.9336
0.238384	0.9666
0.242424	1.0027
0.246465	0.9852
0.250505	1.0112
0.254545	1.0472
0.258586	1.0569
0.262626	1.1055
0.266667	1.1295
0.270707	1.1463
0.274747	1.1700
0.278788	1.1582
0.282828	1.1698
0.286869	1.2166
0.290909	1.2014
0.294949	1.2165
0.298990	1.2045
0.303030	1.2179
0.307071	1.2042
0.311111	1.2069
0.315152	1.2368
0.319192	1.1442
0.323232	1.1382
0.327273	1.1461
0.331313	1.1133
0.335354	1.1107
0.339394	1.0672
0.343434	1.0611
0.347475	1.0345
0.351515	1.0028
0.355556	0.9768
0.359596	0.9529
0.363636	0.9418
0.367677	0.8932
0.371717	0.8511
0.375758	0.8200
0.379798	0.7790
0.383838	0.7873
0.387879	0.7524
0.391919	0.7212
0.395960	0.7282
0.400000	0.7128
