0.000000	0.7382
0.004040	0.7407
0.008081	0.7348
0.012121	0.7547
0.016162	0.7679
0.020202	0.7912
0.024242	0.8333
0.028283	0.8667
0.032323	0.8878
0.036364	0.9100
0.040404	0.9349
0.044444	0.9982
0.048485	1.0053
0.052525	1.0160
0.056566	1.0537
0.060606	1.1173
0.064646	1.1161
0.068687	1.1344
0.072727	1.1573
0.076768	1.1804
0.080808	1.1730
0.084848	1.1963
0.088889	1.2243
0.092929	1.2169
0.096970	1.2260
0.101010	1.2355
0.105051	1.2169
0.109091	1.1819
0.113131	1.1978
0.117172	1.1832
0.121212	1.1833
0.125253	1.1576
0.129293	1.1615
0.133333	1.1201
0.137374	1.0995
0.141414	1.0789
0.145455	1.0552
0.149495	1.0383
0.153535	1.0053
0.157576	0.9721
0.161616	0.9475
0.165657	0.9143
0.169697	0.8906
0.173737	0.8542
0.177778	0.8639
0.181818	0.8004
0.185859	0.7777
0.189899	0.7715
0.193939	0.7638
0.197980	0.7371
0.202020	0.7484
0.206061	0.7712
0.210101	0.7742
0.214141	0.7783
0.218182	0.8346
0.222222	0.8527
0.226263	0.8721
0.230303	0.8957
0.234343	0.9146
0.238384	0.9722
0.242424	0.9861
0.246465	0.9933
0.250505	1.0419
0.254545	1.0571
0.258586	1.0741
0.262626	1.0997
0.266667	1.1092
0.270707	1.1358
0.274747	1.1520
0.278788	1.1773
0.282828	1.2002
0.286869	1.1963
0.290909	1.2195
0.294949	1.2336
0.298990	1.2141
0.303030	1.2415
0.307071	1.1901
0.311111	1.2096
0.315152	1.2188
0.319192	1.1978
0.323232	1.1740
0.327273	1.1485
0.331313	1.1188
0.335354	1.0934
0.339394	1.0731
0.343434	1.0650
0.347475	1.0414
0.351515	0.9888
0.355556	0.9788
0.359596	0.9389
0.363636	0.9113
0.367677	0.8837
0.371717	0.8600
0.375758	0.8457
0.379798	0.7884
0.383838	0.7630
0.387879	0.7695
0.391919	0.7497
0.395960	0.7291
0.400000	0.7329
