0.000000	0.7409
0.004040	0.7259
0.008081	0.7426
0.012121	0.7543
0.016162	0.7483
0.020202	0.8072
0.024242	0.8382
0.028283	0.8607
0.032323	0.8997
0.036364	0.9175
0.040404	0.9534
0.044444	0.9666
0.048485	1.0049
0.052525	1.0178
0.056566	1.0464
0.060606	1.0533
0.064646	1.1206
0.068687	1.1215
0.072727	1.1492
0.076768	1.1695
0.080808	1.1694
0.084848	1.1858
0.088889	1.1941
0.092929	1.2002
0.096970	1.2148
0.101010	1.1933
0.105051	1.1926
0.109091	1.1868
0.113131	1.1928
0.117172	1.1746
0.121212	1.1436
0.125253	1.1531
0.129293	1.1192
0.133333	1.1105
0.137374	1.0873
0.141414	1.0673
0.145455	1.0501
0.149495	1.0405
0.153535	0.9918
0.157576	0.9470
0.161616	0.9499
0.165657	0.9430
0.169697	0.9309
0.173737	0.8813
0.177778	0.8831
0.181818	0.8309
0.185859	0.8065
0.189899	0.8159
0.193939	0.8065
0.197980	0.7891
0.202020	0.7563
0.206061	0.7942
0.210101	0.8104
0.214141	0.8350
0.218182	0.8268
0.222222	0.8661
0.226263	0.8764
0.230303	0.9408
0.234343	0.9340
0.238384	0.9780
0.242424	0.9854
0.246465	1.0007
0.250505	1.0304
0.254545	1.0485
0.258586	1.0730
0.262626	1.1119
0.266667	1.1180
0.270707	1.1225
0.274747	1.1813
0.278788	1.1687
0.282828	1.1746
0.286869	1.1850
0.290909	1.1859
0.294949	1.2125
0.298990	1.2286
0.303030	1.1817
0.307071	1.2314
0.311111	1.1798
0.315152	1.2035
0.319192	1.1849
0.323232	1.1623
0.327273	1.1082
0.331313	1.1242
0.335354	1.0935
0.339394	1.0578
0.343434	1.0622
0.347475	1.0339
0.351515	1.0164
0.355556	0.9829
0.359596	0.9399
0.363636	0.9155
0.367677	0.9162
0.371717	0.8774
0.375758	0.8590
0.379798	0.8286
0.383838	0.7750
0.387879	0.7623
0.391919	0.7283
0.395960	0.7372
0.400000	0.7028
