0.000000	0.7311
0.004040	0.7509
0.008081	0.7356
0.012121	0.7776
0.016162	0.7732
0.020202	0.7950
0.024242	0.8236
0.028283	0.8460
0.032323	0.8998
0.036364	0.9172
0.040404	0.9598
0.044444	0.9724
0.048485	1.0067
0.052525	1.0139
0.056566	1.0579
0.060606	1.0779
0.064646	1.1189
0.068687	1.0979
0.072727	1.1675
0.076768	1.1856
0.080808	1.1683
0.084848	1.1988
0.088889	1.2140
0.092929	1.1913
0.096970	1.2304
0.101010	1.2132
0.105051	1.2202
0.109091	1.2267
0.113131	1.2075
0.117172	1.1967
0.121212	1.1971
0.125253	1.1613
0.129293	1.1605
0.133333	1.1204
0.137374	1.1188
0.141414	1.0675
0.145455	1.0722
0.149495	1.0287
0.153535	1.0096
0.157576	0.9683
0.161616	0.9491
0.165657	0.9073
0.169697	0.9013
0.173737	0.8453
0.177778	0.8286
0.181818	0.8086
0.185859	0.7897
0.189899	0.7706
0.193939	0.7533
0.197980	0.7535
0.202020	0.7373
0.206061	0.7612
0.210101	0.7338
0.214141	0.8007
0.218182	0.8186
0.222222	0.8544
0.226263	0.8763
0.230303	0.8984
0.234343	0.9244
0.238384	0.9378
0.242424	0.9614
0.246465	1.0179
0.250505	1.0253
0.254545	1.0555
0.258586	1.0705
0.262626	1.0665
0.266667	1.1324
0.270707	1.1510
0.274747	1.1589
0.278788	1.1952
0.282828	1.2039
0.286869	1.2115
0.290909	1.2324
0.294949	1.2111
0.298990	1.2348
0.303030	1.1922
0.307071	1.2314
0.311111	1.1947
0.315152	1.2228
0.319192	1.1854
0.323232	1.1668
0.327273	1.1473
0.331313	1.1517
0.335354	1.1029
0.339394	1.0885
0.343434	1.0409
0.347475	1.0297
0.351515	0.9894
0.355556	0.9645
0.359596	0.9488
0.363636	0.9208
0.367677	0.8927
0.371717	0.8684
0.375758	0.8548
0.379798	0.8108
0.383838	0.7825
0.387879	0.7617
0.391919	0.7317
0.395960	0.7328
0.400000	0.7286
