0.000000	0.7545
0.004040	0.7327
0.008081	0.7574
0.012121	0.7568
0.016162	0.7985
0.020202	0.8164
0.024242	0.8171
0.028283	0.8879
0.032323	0.8698
0.036364	0.9434
0.040404	0.9329
0.044444	0.9913
0.048485	1.0004
0.052525	1.0464
0.056566	1.0636
0.060606	1.0672
0.064646	1.0875
0.068687	1.1220
0.072727	1.1366
0.076768	1.1796
0.080808	1.1669
0.084848	1.1935
0.088889	1.1918
0.092929	1.1951
0.096970	1.2054
0.101010	1.2077
0.105051	1.1658
0.109091	1.1967
0.113131	1.2100
0.117172	1.1626
0.121212	1.1634
0.125253	1.1693
0.129293	1.1391
0.133333	1.1021
0.137374	1.0844
0.141414	1.0751
0.145455	1.0471
0.149495	1.0331
0.153535	0.9935
0.157576	0.9707
0.161616	0.9419
0.165657	0.9608
0.169697	0.8988
0.173737	0.8684
0.177778	0.8660
0.181818	0.8222
0.185859	0.8143
0.189899	0.7752
0.193939	0.7736
0.197980	0.7803
0.202020	0.7920
0.206061	0.7825
0.210101	0.7845
0.214141	0.7906
0.218182	0.8375
0.222222	0.8606
0.226263	0.8788
0.230303	0.9214
0.234343	0.9326
0.238384	0.9354
0.242424	0.9689
0.246465	1.0094
0.250505	1.0439
0.254545	1.0464
0.258586	1.0876
0.262626	1.0937
0.266667	1.1007
0.270707	1.1290
0.274747	1.1408
0.278788	1.1626
0.282828	1.1605
0.286869	1.1742
0.290909	1.1783
0.294949	1.2039
0.298990	1.2136
0.303030	1.2165
0.307071	1.1750
0.311111	1.1876
0.315152	1.1819
0.319192	1.1797
0.323232	1.1785
0.327273	1.1539
0.331313	1.1300
0.335354	1.1165
0.339394	1.0825
0.343434	1.0531
0.347475	1.0430
0.351515	1.0237
0.355556	0.9634
0.359596	0.9768
0.363636	0.9321
0.367677	0.8958
0.371717	0.8779
0.375758	0.8630
0.379798	0.8192
0.383838	0.8127
0.387879	0.7804
0.391919	0.7472
0.395960	0.7307
0.400000	0.7131
