0.000000	0.7457
0.004040	0.7296
0.008081	0.7292
0.012121	0.7596
0.016162	0.7552
0.020202	0.8089
0.024242	0.8221
0.028283	0.8524
0.032323	0.9041
0.036364	0.9060
0.040404	0.9387
0.044444	0.9804
0.048485	1.0139
0.052525	1.0259
0.056566	1.0334
0.060606	1.0797
0.064646	1.1028
0.068687	1.1374
0.072727	1.1583
0.076768	1.1410
0.080808	1.1648
0.084848	1.1842
0.088889	1.1852
0.092929	1.1866
0.096970	1.2201
0.101010	1.2324
0.105051	1.2164
0.109091	1.2009
0.113131	1.2176
0.117172	1.1785
0.121212	1.1882
0.125253	1.1360
0.129293	1.1278
0.133333	1.1348
0.137374	1.0984
0.141414	1.0674
0.145455	1.0557
0.149495	1.0656
0.153535	1.0172
0.157576	0.9885
0.161616	0.9563
0.165657	0.9470
0.169697	0.9106
0.173737	0.8830
0.177778	0.8739
0.181818	0.8304
0.185859	0.7772
0.189899	0.7522
0.193939	0.7781
0.197980	0.7857
0.202020	0.7769
0.206061	0.7665
0.210101	0.7766
0.214141	0.7967
0.218182	0.8415
0.222222	0.8357
0.226263	0.8549
0.230303	0.9250
0.234343	0.9315
0.238384	0.9465
0.242424	0.9714
0.246465	0.9890
0.250505	1.0161
0.254545	1.0569
0.258586	1.0863
0.262626	1.0971
0.266667	1.1459
0.270707	1.1435
0.274747	1.1684
0.278788	1.1691
0.282828	1.1903
0.286869	1.2094
0.290909	1.2066
0.294949	1.2076
0.298990	1.2159
0.303030	1.2223
0.307071	1.2240
0.311111	1.2051
0.315152	1.1886
0.319192	1.1731
0.323232	1.1784
0.327273	1.1465
0.331313	1.1335
0.335354	1.1095
0.339394	1.0922
0.343434	1.0724
0.347475	1.0376
0.351515	0.9854
0.355556	0.9832
0.359596	0.9579
0.363636	0.9039
0.367677	0.8953
0.371717	0.8814
0.375758	0.8449
0.379798	0.7851
0.383838	0.7668
0.387879	0.7492
0.391919	0.7244
0.395960	0.7257
0.400000	0.7033
