0.000000	0.7049
0.004040	0.7309
0.008081	0.7572
0.012121	0.7743
0.016162	0.7859
0.020202	0.8049
0.024242	0.8425
0.028283	0.8443
0.032323	0.9066
0.036364	0.9133
0.040404	0.9537
0.044444	0.9702
0.048485	1.0104
0.052525	1.0278
0.056566	1.0656
0.060606	1.0863
0.064646	1.1117
0.068687	1.1348
0.072727	1.1290
0.076768	1.1733
0.080808	1.1916
0.084848	1.1791
0.088889	1.2068
0.092929	1.1776
0.096970	1.2303
0.101010	1.2406
0.105051	1.1831
0.109091	1.2056
0.113131	1.1771
0.117172	1.1810
0.121212	1.1827
0.125253	1.1677
0.129293	1.1476
0.133333	1.1400
0.137374	1.0775
0.141414	1.0854
0.145455	1.0736
0.149495	1.0341
0.153535	0.9831
0.157576	0.9721
0.161616	0.9502
0.165657	0.9253
0.169697	0.8988
0.173737	0.8621
0.177778	0.8433
0.181818	0.8056
0.185859	0.8195
0.189899	0.7792
0.193939	0.7621
0.197980	0.7640
0.202020	0.7587
0.206061	0.7730
0.210101	0.8051
0.214141	0.8065
0.218182	0.8194
0.222222	0.8322
0.226263	0.8846
0.230303	0.8883
0.234343	0.9201
0.238384	0.9567
0.242424	0.9790
0.246465	1.0199
0.250505	1.0295
0.254545	1.0612
0.258586	1.0674
0.262626	1.0943
0.266667	1.1184
0.270707	1.1380
0.274747	1.1621
0.278788	1.1701
0.282828	1.1818
0.286869	1.1856
0.290909	1.2023
0.294949	1.2129
0.298990	1.2139
0.303030	1.2080
0.307071	1.2199
0.311111	1.1886
0.315152	1.1873
0.319192	1.1820
0.323232	1.1637
0.327273	1.1277
0.331313	1.1219
0.335354	1.1130
0.339394	1.0719
0.343434	1.0561
0.347475	1.0403
0.351515	1.0199
0.355556	0.9791
0.359596	0.9553
0.363636	0.9160
0.367677	0.8683
0.371717	0.8787
0.375758	0.8491
0.379798	0.8226
0.383838	0.8075
0.387879	0.7760
0.391919	0.7500
0.395960	0.7219
0.400000	0.7197
