0.000000	0.7139
0.004040	0.7485
0.008081	0.7424
0.012121	0.7727
0.016162	0.7885
0.020202	0.8377
0.024242	0.8437
0.028283	0.8672
0.032323	0.8784
0.036364	0.9114
0.040404	0.9406
0.044444	0.9709
0.048485	1.0215
0.052525	1.0313
0.056566	1.0696
0.060606	1.0827
0.064646	1.0885
0.068687	1.1199
0.072727	1.1508
0.076768	1.1349
0.080808	1.1643
0.084848	1.1881
0.088889	1.2004
0.092929	1.2131
0.096970	1.2105
0.101010	1.2270
0.105051	1.1979
0.109091	1.1721
0.113131	1.1934
0.117172	1.1658
0.121212	1.1446
0.125253	1.1341
0.129293	1.1422
0.133333	1.1178
0.137374	1.0947
0.141414	1.0892
0.145455	1.0625
0.149495	1.0296
0.153535	0.9993
0.157576	0.9969
0.161616	0.9579
0.165657	0.9255
0.169697	0.8870
0.173737	0.8720
0.177778	0.8644
0.181818	0.8334
0.185859	0.7883
0.189899	0.7660
0.193939	0.7630
0.197980	0.7985
0.202020	0.7921
0.206061	0.7955
0.210101	0.7604
0.214141	0.8178
0.218182	0.8341
0.222222	0.8823
0.226263	0.8956
0.230303	0.8894
0.234343	0.9622
0.238384	0.9623
0.242424	0.9850
0.246465	1.0011
0.250505	1.0221
0.254545	1.0507
0.258586	1.0864
0.262626	1.0940
0.266667	1.1240
0.270707	1.1379
0.274747	1.1350
0.278788	1.1507
0.282828	1.1620
0.286869	1.2068
0.290909	1.1849
0.294949	1.2256
0.298990	1.2003
0.303030	1.1909
0.307071	1.2021
0.311111	1.1908
0.315152	1.1955
0.319192	1.2039
0.323232	1.1721
0.327273	1.1452
0.331313	1.1038
0.335354	1.1038
0.339394	1.0659
0.343434	1.0580
0.347475	1.0490
0.351515	1.0191
0.355556	0.9778
0.359596	0.9470
0.363636	0.9415
0.367677	0.8929
0.371717	0.8799
0.375758	0.8331
0.379798	0.7929
0.383838	0.7796
0.387879	0.7729
0.391919	0.7465
0.395960	0.7465
0.400000	0.7168
