0.000000	0.7051
0.004040	0.7266
0.008081	0.7469
0.012121	0.7597
0.016162	0.7949
0.020202	0.7846
0.024242	0.8282
0.028283	0.8699
0.032323	0.8535
0.036364	0.9423
0.040404	0.9508
0.044444	0.9532
0.048485	0.9893
0.052525	1.0400
0.056566	1.0579
0.060606	1.0683
0.064646	1.0855
0.068687	1.1097
0.072727	1.1819
0.076768	1.1613
0.080808	1.1910
0.084848	1.1972
0.088889	1.2130
0.092929	1.2278
0.096970	1.2209
0.101010	1.1998
0.105051	1.2358
0.109091	1.2204
0.113131	1.2147
0.117172	1.1746
0.121212	1.1738
0.125253	1.1561
0.129293	1.1245
0.133333	1.1257
0.137374	1.0950
0.141414	1.0785
0.145455	1.0753
0.149495	1.0296
0.153535	1.0143
0.157576	0.9834
0.161616	0.9314
0.165657	0.9284
0.169697	0.9040
0.173737	0.8657
0.177778	0.8333
0.181818	0.8312
0.185859	0.8111
0.189899	0.7819
0.193939	0.7786
0.197980	0.7737
0.202020	0.7642
0.206061	0.7431
0.210101	0.7984
0.214141	0.7822
0.218182	0.7922
0.222222	0.8313
0.226263	0.8808
0.230303	0.9018
0.234343	0.9187
0.238384	0.9447
0.242424	0.9890
0.246465	1.0162
0.250505	1.0401
0.254545	1.0765
0.258586	1.0819
0.262626	1.1348
0.266667	1.1207
0.270707	1.1450
0.274747	1.1740
0.278788	1.1819
0.282828	1.2001
0.286869	1.2098
0.290909	1.2176
0.294949	1.2170
0.298990	1.2122
0.303030	1.2315
0.307071	1.1952
0.311111	1.1982
0.315152	1.1941
0.319192	1.1669
0.323232	1.1620
0.327273	1.1551
0.331313	1.1452
0.335354	1.1155
0.339394	1.0923
0.343434	1.0538
0.347475	1.0472
0.351515	1.0036
0.355556	0.9672
0.359596	0.9505
0.363636	0.9126
0.367677	0.8782
0.371717	0.8535
0.375758	0.8230
0.379798	0.8027
0.383838	0.7528
0.387879	0.7405
0.391919	0.7489
0.395960	0.7167
0.400000	0.7190
