0.000000	0.7242
0.004040	0.7744
0.008081	0.7380
0.012121	0.7627
0.016162	0.7642
0.020202	0.8025
0.024242	0.8370
0.028283	0.9081
0.032323	0.8820
0.036364	0.9347
0.040404	0.9514
0.044444	0.9671
0.048485	1.0150
0.052525	1.0292
0.056566	1.0347
0.060606	1.0668
0.064646	1.1060
0.068687	1.1277
0.072727	1.1486
0.076768	1.1498
0.080808	1.1718
0.084848	1.1953
0.088889	1.2039
0.092929	1.2123
0.096970	1.1958
0.101010	1.2179
0.105051	1.2033
0.109091	1.1951
0.113131	1.2167
0.117172	1.1868
0.121212	1.1619
0.125253	1.1677
0.129293	1.1644
0.133333	1.1307
0.137374	1.1063
0.141414	1.0727
0.145455	1.0441
0.149495	1.0241
0.153535	0.9968
0.157576	0.9997
0.161616	0.9308
0.165657	0.9159
0.169697	0.8963
0.173737	0.8741
0.177778	0.8484
0.181818	0.8117
0.185859	0.7751
0.189899	0.7815
0.193939	0.7643
0.197980	0.7442
0.202020	0.7591
0.206061	0.7712
0.210101	0.7862
0.214141	0.7980
0.218182	0.8174
0.222222	0.8286
0.226263	0.8651
0.230303	0.8999
0.234343	0.9165
0.238384	0.9369
0.242424	0.9613
0.246465	1.0005
0.250505	1.0267
0.254545	1.0504
0.258586	1.0749
0.262626	1.1018
0.266667	1.1395
0.270707	1.1435
0.274747	1.1403
0.278788	1.1688
0.282828	1.1915
0.286869	1.1998
0.290909	1.2125
0.294949	1.2117
0.298990	1.2046
0.303030	1.2084
0.307071	1.2275
0.311111	1.2297
0.315152	1.1881
0.319192	1.1753
0.323232	1.1488
0.327273	1.1530
0.331313	1.1107
0.335354	1.1108
0.339394	1.0873
0.343434	1.0830
0.347475	1.0523
0.351515	0.9942
0.355556	1.0019
0.359596	0.9574
0.363636	0.9236
0.367677	0.8991
0.371717	0.8733
0.375758	0.8217
0.379798	0.8161
0.383838	0.7768
0.387879	0.7765
0.391919	0.7835
0.395960	0.7321
0.400000	0.7286
