# KIC08581658_morp_0.36_T0_54956.737784_P_3.4816575_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
346643,346643,349661,355788,362543,362543,362543,362543,362543,362543,362543,369269,375466,378376,378375
596665,596665,599541,604530,608557,610515,610514,612550,614586,614585,616562,620567,625621,628361,628361
