# TIC 0307085577_morp_ 0.596_T0_ 1599.292895_P_ 4.2812441_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
392467,392467,392484,392575,392656,392699,392699,396928,401158,401158,401191,401606,401684,401698,401697
640313,640313,640341,640426,640515,640535,640534,644122,647710,647709,647737,647819,647909,647920,647919
