# TIC 0066572840_morp_ 0.306_T0_ 1408.262939_P_ 5.7569119_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
350192,351211,351283,354784,359607,359679,360165,360152,360627,360626,360664,366016,369254,369326,370609
600195,601211,601282,604784,609607,609678,610163,610151,610626,610625,610664,616016,619254,619326,620602
