# KIC03530668_morp_0.48_T0_55004.235182_P_1.9462005_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
36402,128232,133542,137641,153594,153594,153594,153594,153594,153594,153594,168338,172437,177074,177073
371441,377802,384300,388529,402681,402681,402681,402681,402681,402681,402681,417425,421676,427730,427730
