# TIC 0078568736_morp_ 0.159_T0_ 1475.463844_P_ 8.2197877_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
729532,729531,730377,731866,734754,735610,735609,736268,736927,736926,737694,740680,742108,743167,743167
977778,977777,978840,982116,984854,984854,984854,984854,984854,984854,984854,987520,990805,991935,991935
