# TIC 0308015513_morp_ 0.163_T0_ 1873.766953_P_ 4.3257042_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
309676,310935,311024,315984,317384,317475,318751,318223,318972,318971,319014,321705,326668,326758,328058
595187,598080,598164,603453,605653,605653,605653,605653,605653,605653,605653,609841,613477,613560,618757
