# TIC 0444062991_morp_ 0.815_T0_ 1738.791413_P_ 1.3176742_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
64655,64654,68651,124061,187975,187975,187975,187975,187975,187975,187975,255578,311086,316548,316548
316549,316548,316549,371700,447174,447174,447174,447174,447174,447174,447174,512553,564652,564654,564653
