0.000000	0.9584
0.101010	0.9546
0.202020	0.9770
0.303030	0.9860
0.404040	0.9837
0.505051	0.9891
0.606061	0.9879
0.707071	0.9958
0.808081	0.9932
0.909091	0.9910
1.010101	0.9920
1.111111	0.9947
1.212121	0.9948
1.313131	0.9928
1.414141	1.0004
1.515152	0.9971
1.616162	0.9935
1.717172	0.9931
1.818182	0.9960
1.919192	0.9944
2.020202	0.9940
2.121212	0.9991
2.222222	1.0000
2.323232	1.0008
2.424242	1.0082
2.525253	1.0038
2.626263	1.0079
2.727273	1.0047
2.828283	1.0023
2.929293	1.0076
3.030303	1.0071
3.131313	1.0089
3.232323	1.0090
3.333333	1.0062
3.434343	1.0041
3.535354	1.0079
3.636364	1.0105
3.737374	1.0183
3.838384	1.0117
3.939394	1.0162
4.040404	1.0107
4.141414	1.0113
4.242424	1.0169
4.343434	1.0090
4.444444	1.0085
4.545455	1.0153
4.646465	1.0113
4.747475	1.0137
4.848485	1.0090
4.949495	1.0047
5.050505	1.0131
5.151515	1.0116
5.252525	1.0147
5.353535	1.0131
5.454545	1.0102
5.555556	1.0092
5.656566	1.0116
5.757576	1.0072
5.858586	1.0098
5.959596	1.0112
6.060606	1.0088
6.161616	1.0106
6.262626	1.0114
6.363636	1.0098
6.464646	1.0109
6.565657	1.0073
6.666667	1.0076
6.767677	1.0097
6.868687	1.0053
6.969697	1.0059
7.070707	1.0070
7.171717	1.0090
7.272727	1.0036
7.373737	1.0014
7.474747	0.9961
7.575758	1.0027
7.676768	1.0016
7.777778	1.0039
7.878788	0.9975
7.979798	1.0073
8.080808	0.9990
8.181818	1.0007
8.282828	0.9978
8.383838	0.9938
8.484848	0.9940
8.585859	1.0015
8.686869	0.9990
8.787879	0.9929
8.888889	0.9935
8.989899	0.9946
9.090909	0.9851
9.191919	0.9933
9.292929	0.9933
9.393939	0.9862
9.494949	0.9888
9.595960	0.9839
9.696970	0.9855
9.797980	0.9681
9.898990	0.9586
10.000000	0.9568
