0.000000	0.9928
0.101010	0.9934
0.202020	0.9901
0.303030	0.9961
0.404040	0.9929
0.505051	0.9933
0.606061	0.9955
0.707071	0.9956
0.808081	0.9961
0.909091	0.9989
1.010101	0.9987
1.111111	0.9942
1.212121	0.9977
1.313131	0.9881
1.414141	0.9984
1.515152	1.0009
1.616162	0.9931
1.717172	1.0047
1.818182	1.0029
1.919192	0.9977
2.020202	0.9984
2.121212	1.0022
2.222222	0.9982
2.323232	1.0012
2.424242	1.0017
2.525253	0.9992
2.626263	1.0109
2.727273	0.9983
2.828283	1.0034
2.929293	1.0064
3.030303	1.0043
3.131313	1.0035
3.232323	1.0038
3.333333	1.0020
3.434343	1.0042
3.535354	1.0055
3.636364	1.0079
3.737374	1.0044
3.838384	1.0008
3.939394	1.0100
4.040404	1.0037
4.141414	1.0051
4.242424	0.9999
4.343434	1.0078
4.444444	1.0036
4.545455	1.0043
4.646465	1.0003
4.747475	1.0033
4.848485	0.9958
4.949495	1.0036
5.050505	0.9995
5.151515	1.0082
5.252525	1.0052
5.353535	1.0062
5.454545	0.9992
5.555556	1.0091
5.656566	1.0069
5.757576	1.0007
5.858586	1.0016
5.959596	0.9993
6.060606	1.0044
6.161616	0.9992
6.262626	1.0030
6.363636	0.9991
6.464646	1.0053
6.565657	1.0025
6.666667	1.0006
6.767677	1.0027
6.868687	1.0030
6.969697	1.0035
7.070707	0.9986
7.171717	1.0053
7.272727	0.9988
7.373737	1.0051
7.474747	1.0004
7.575758	1.0031
7.676768	1.0001
7.777778	0.9988
7.878788	1.0036
7.979798	1.0012
8.080808	1.0003
8.181818	0.9977
8.282828	1.0028
8.383838	0.9987
8.484848	0.9982
8.585859	0.9939
8.686869	0.9933
8.787879	0.9968
8.888889	0.9990
8.989899	0.9947
9.090909	0.9953
9.191919	0.9890
9.292929	0.9944
9.393939	0.9912
9.494949	0.9950
9.595960	0.9890
9.696970	0.9987
9.797980	0.9939
9.898990	0.9912
10.000000	0.9978
