0.000000	0.9450
0.101010	0.9501
0.202020	0.9687
0.303030	0.9804
0.404040	0.9844
0.505051	0.9853
0.606061	0.9839
0.707071	0.9857
0.808081	0.9882
0.909091	0.9811
1.010101	0.9832
1.111111	0.9864
1.212121	0.9902
1.313131	0.9940
1.414141	0.9911
1.515152	0.9940
1.616162	0.9955
1.717172	0.9915
1.818182	0.9949
1.919192	0.9977
2.020202	0.9955
2.121212	0.9982
2.222222	0.9998
2.323232	1.0008
2.424242	1.0029
2.525253	1.0042
2.626263	0.9989
2.727273	1.0040
2.828283	1.0112
2.929293	1.0052
3.030303	1.0130
3.131313	1.0089
3.232323	1.0098
3.333333	1.0117
3.434343	1.0050
3.535354	1.0135
3.636364	1.0127
3.737374	1.0139
3.838384	1.0195
3.939394	1.0199
4.040404	1.0159
4.141414	1.0124
4.242424	1.0139
4.343434	1.0162
4.444444	1.0181
4.545455	1.0184
4.646465	1.0203
4.747475	1.0183
4.848485	1.0145
4.949495	1.0183
5.050505	1.0197
5.151515	1.0173
5.252525	1.0175
5.353535	1.0181
5.454545	1.0213
5.555556	1.0135
5.656566	1.0126
5.757576	1.0185
5.858586	1.0166
5.959596	1.0130
6.060606	1.0141
6.161616	1.0162
6.262626	1.0093
6.363636	1.0199
6.464646	1.0123
6.565657	1.0103
6.666667	1.0093
6.767677	1.0062
6.868687	1.0120
6.969697	1.0115
7.070707	1.0040
7.171717	1.0054
7.272727	1.0099
7.373737	1.0085
7.474747	1.0036
7.575758	1.0061
7.676768	0.9991
7.777778	0.9975
7.878788	1.0003
7.979798	0.9989
8.080808	1.0015
8.181818	0.9934
8.282828	0.9896
8.383838	0.9976
8.484848	0.9949
8.585859	0.9929
8.686869	0.9907
8.787879	0.9912
8.888889	0.9941
8.989899	0.9842
9.090909	0.9884
9.191919	0.9897
9.292929	0.9848
9.393939	0.9881
9.494949	0.9813
9.595960	0.9798
9.696970	0.9835
9.797980	0.9660
9.898990	0.9512
10.000000	0.9485
