0.000000	0.9871
0.030303	0.9932
0.060606	0.9941
0.090909	0.9912
0.121212	0.9952
0.151515	0.9869
0.181818	0.9851
0.212121	0.9906
0.242424	0.9971
0.272727	0.9912
0.303030	0.9966
0.333333	0.9977
0.363636	0.9950
0.393939	0.9985
0.424242	0.9898
0.454545	0.9961
0.484848	0.9933
0.515152	0.9957
0.545455	0.9996
0.575758	0.9946
0.606061	0.9973
0.636364	0.9965
0.666667	1.0018
0.696970	0.9986
0.727273	0.9971
0.757576	1.0004
0.787879	1.0022
0.818182	0.9988
0.848485	1.0008
0.878788	1.0040
0.909091	0.9967
0.939394	1.0007
0.969697	1.0052
1.000000	1.0047
1.030303	1.0060
1.060606	1.0057
1.090909	1.0026
1.121212	1.0068
1.151515	1.0129
1.181818	1.0097
1.212121	1.0047
1.242424	1.0039
1.272727	1.0057
1.303030	1.0050
1.333333	1.0067
1.363636	1.0100
1.393939	1.0107
1.424242	1.0071
1.454545	1.0087
1.484848	1.0070
1.515152	1.0148
1.545455	1.0069
1.575758	1.0053
1.606061	1.0080
1.636364	1.0032
1.666667	1.0111
1.696970	1.0072
1.727273	1.0083
1.757576	1.0044
1.787879	1.0048
1.818182	1.0132
1.848485	1.0034
1.878788	1.0077
1.909091	1.0027
1.939394	1.0049
1.969697	1.0043
2.000000	1.0070
2.030303	1.0065
2.060606	0.9978
2.090909	0.9990
2.121212	1.0060
2.151515	1.0000
2.181818	0.9996
2.212121	1.0024
2.242424	0.9980
2.272727	0.9988
2.303030	0.9966
2.333333	0.9949
2.363636	0.9994
2.393939	0.9971
2.424242	0.9966
2.454545	1.0018
2.484848	1.0002
2.515152	0.9990
2.545455	0.9949
2.575758	0.9996
2.606061	0.9982
2.636364	0.9985
2.666667	0.9946
2.696970	0.9979
2.727273	0.9915
2.757576	0.9899
2.787879	0.9937
2.818182	0.9917
2.848485	0.9960
2.878788	0.9956
2.909091	0.9893
2.939394	0.9861
2.969697	0.9934
3.000000	0.9917
