0.000000	0.9040
0.030303	0.9204
0.060606	0.9640
0.090909	1.0016
0.121212	1.0012
0.151515	0.9968
0.181818	0.9956
0.212121	1.0020
0.242424	1.0020
0.272727	0.9947
0.303030	1.0001
0.333333	1.0000
0.363636	1.0003
0.393939	1.0013
0.424242	1.0013
0.454545	1.0009
0.484848	1.0009
0.515152	0.9997
0.545455	1.0018
0.575758	1.0053
0.606061	1.0023
0.636364	1.0005
0.666667	1.0019
0.696970	1.0068
0.727273	1.0039
0.757576	1.0033
0.787879	1.0044
0.818182	1.0092
0.848485	1.0090
0.878788	1.0031
0.909091	1.0057
0.939394	1.0099
0.969697	1.0116
1.000000	1.0094
1.030303	1.0131
1.060606	1.0099
1.090909	1.0059
1.121212	1.0085
1.151515	1.0115
1.181818	1.0126
1.212121	1.0051
1.242424	1.0116
1.272727	1.0090
1.303030	1.0072
1.333333	1.0088
1.363636	1.0091
1.393939	1.0115
1.424242	1.0086
1.454545	1.0059
1.484848	0.9950
1.515152	0.9952
1.545455	1.0074
1.575758	1.0062
1.606061	1.0167
1.636364	1.0122
1.666667	1.0082
1.696970	1.0124
1.727273	1.0082
1.757576	1.0120
1.787879	1.0106
1.818182	1.0093
1.848485	1.0082
1.878788	1.0072
1.909091	1.0054
1.939394	1.0073
1.969697	1.0137
2.000000	1.0087
2.030303	1.0076
2.060606	1.0021
2.090909	1.0112
2.121212	1.0070
2.151515	1.0119
2.181818	1.0045
2.212121	1.0046
2.242424	1.0037
2.272727	1.0094
2.303030	1.0012
2.333333	1.0022
2.363636	1.0037
2.393939	1.0056
2.424242	1.0012
2.454545	1.0025
2.484848	0.9937
2.515152	0.9974
2.545455	1.0010
2.575758	1.0027
2.606061	0.9968
2.636364	1.0020
2.666667	0.9972
2.696970	0.9925
2.727273	0.9976
2.757576	0.9994
2.787879	1.0014
2.818182	1.0009
2.848485	1.0000
2.878788	0.9938
2.909091	0.9948
2.939394	0.9687
2.969697	0.9217
3.000000	0.9027
