0.000000	0.9597
0.077441	0.9612
0.154882	0.9783
0.232323	0.9889
0.309764	0.9914
0.387205	0.9913
0.464646	0.9913
0.542088	0.9883
0.619529	0.9897
0.696970	0.9946
0.774411	0.9955
0.851852	0.9933
0.929293	0.9950
1.006734	0.9958
1.084175	0.9914
1.161616	0.9977
1.239057	1.0000
1.316498	1.0007
1.393939	1.0018
1.471380	0.9996
1.548822	1.0017
1.626263	1.0006
1.703704	1.0030
1.781145	1.0005
1.858586	1.0080
1.936027	1.0091
2.013468	1.0071
2.090909	1.0059
2.168350	1.0112
2.245791	1.0117
2.323232	1.0068
2.400673	1.0051
2.478114	1.0041
2.555556	1.0070
2.632997	1.0037
2.710438	1.0118
2.787879	1.0083
2.865320	1.0101
2.942761	1.0094
3.020202	1.0094
3.097643	1.0029
3.175084	1.0100
3.252525	1.0036
3.329966	1.0035
3.407407	1.0049
3.484848	1.0044
3.562290	1.0042
3.639731	1.0024
3.717172	0.9995
3.794613	1.0018
3.872054	1.0020
3.949495	0.9995
4.026936	1.0017
4.104377	1.0052
4.181818	1.0090
4.259259	1.0100
4.336700	1.0062
4.414141	1.0099
4.491582	1.0079
4.569024	1.0037
4.646465	1.0101
4.723906	1.0041
4.801347	1.0076
4.878788	1.0089
4.956229	1.0073
5.033670	1.0072
5.111111	1.0063
5.188552	1.0114
5.265993	1.0038
5.343434	1.0068
5.420875	1.0086
5.498316	1.0101
5.575758	1.0062
5.653199	1.0045
5.730640	1.0027
5.808081	1.0053
5.885522	1.0033
5.962963	1.0060
6.040404	1.0064
6.117845	1.0108
6.195286	1.0090
6.272727	1.0071
6.350168	1.0029
6.427609	1.0042
6.505051	0.9966
6.582492	0.9975
6.659933	0.9976
6.737374	0.9939
6.814815	0.9957
6.892256	0.9946
6.969697	0.9966
7.047138	0.9898
7.124579	0.9926
7.202020	0.9949
7.279461	0.9920
7.356902	0.9894
7.434343	0.9858
7.511785	0.9749
7.589226	0.9605
7.666667	0.9548
