0.000000	0.9139
0.053872	0.9305
0.107744	0.9733
0.161616	0.9996
0.215488	0.9951
0.269360	0.9989
0.323232	0.9947
0.377104	0.9989
0.430976	1.0002
0.484848	0.9979
0.538721	0.9985
0.592593	1.0075
0.646465	0.9981
0.700337	0.9989
0.754209	1.0024
0.808081	1.0015
0.861953	1.0014
0.915825	1.0077
0.969697	1.0039
1.023569	1.0020
1.077441	1.0027
1.131313	1.0004
1.185185	1.0107
1.239057	1.0070
1.292929	1.0021
1.346801	0.9998
1.400673	1.0111
1.454545	1.0094
1.508418	1.0061
1.562290	1.0068
1.616162	1.0121
1.670034	1.0063
1.723906	1.0069
1.777778	1.0032
1.831650	1.0057
1.885522	1.0085
1.939394	1.0066
1.993266	1.0054
2.047138	1.0057
2.101010	1.0084
2.154882	1.0105
2.208754	1.0041
2.262626	1.0012
2.316498	1.0074
2.370370	1.0079
2.424242	1.0061
2.478114	1.0112
2.531987	1.0050
2.585859	1.0025
2.639731	0.9915
2.693603	0.9913
2.747475	0.9975
2.801347	1.0070
2.855219	1.0043
2.909091	1.0036
2.962963	1.0071
3.016835	1.0052
3.070707	1.0102
3.124579	1.0061
3.178451	1.0115
3.232323	1.0085
3.286195	1.0085
3.340067	1.0086
3.393939	1.0081
3.447811	1.0067
3.501684	1.0045
3.555556	1.0031
3.609428	1.0075
3.663300	1.0062
3.717172	1.0082
3.771044	1.0044
3.824916	1.0082
3.878788	1.0069
3.932660	1.0079
3.986532	1.0059
4.040404	1.0065
4.094276	1.0033
4.148148	1.0017
4.202020	1.0035
4.255892	1.0002
4.309764	1.0059
4.363636	1.0012
4.417508	1.0049
4.471380	1.0038
4.525253	1.0015
4.579125	1.0007
4.632997	1.0039
4.686869	1.0010
4.740741	0.9987
4.794613	1.0032
4.848485	1.0022
4.902357	0.9975
4.956229	1.0001
5.010101	1.0011
5.063973	1.0016
5.117845	0.9968
5.171717	0.9982
5.225589	0.9755
5.279461	0.9294
5.333333	0.9133
