0.000000	0.9523
0.101010	0.9603
0.202020	0.9787
0.303030	0.9878
0.404040	0.9887
0.505051	0.9942
0.606061	0.9939
0.707071	0.9914
0.808081	0.9903
0.909091	0.9911
1.010101	0.9913
1.111111	0.9890
1.212121	0.9985
1.313131	0.9960
1.414141	0.9953
1.515152	0.9983
1.616162	0.9973
1.717172	0.9953
1.818182	0.9970
1.919192	1.0020
2.020202	1.0007
2.121212	1.0010
2.222222	1.0041
2.323232	1.0088
2.424242	1.0109
2.525253	1.0047
2.626263	1.0086
2.727273	1.0061
2.828283	1.0062
2.929293	1.0064
3.030303	1.0078
3.131313	1.0067
3.232323	1.0085
3.333333	1.0025
3.434343	1.0073
3.535354	1.0013
3.636364	1.0088
3.737374	1.0083
3.838384	1.0049
3.939394	1.0081
4.040404	1.0064
4.141414	1.0057
4.242424	1.0065
4.343434	1.0092
4.444444	1.0081
4.545455	1.0093
4.646465	1.0060
4.747475	1.0079
4.848485	1.0040
4.949495	1.0122
5.050505	1.0078
5.151515	1.0051
5.252525	1.0127
5.353535	1.0092
5.454545	1.0061
5.555556	1.0101
5.656566	1.0074
5.757576	1.0062
5.858586	1.0048
5.959596	1.0074
6.060606	1.0127
6.161616	1.0051
6.262626	1.0009
6.363636	1.0060
6.464646	1.0105
6.565657	1.0092
6.666667	1.0051
6.767677	1.0135
6.868687	1.0079
6.969697	1.0071
7.070707	1.0081
7.171717	1.0108
7.272727	1.0051
7.373737	1.0037
7.474747	1.0036
7.575758	1.0067
7.676768	1.0037
7.777778	1.0041
7.878788	1.0045
7.979798	1.0024
8.080808	0.9977
8.181818	0.9958
8.282828	0.9972
8.383838	1.0009
8.484848	0.9932
8.585859	0.9977
8.686869	0.9949
8.787879	0.9981
8.888889	0.9984
8.989899	0.9958
9.090909	0.9950
9.191919	0.9875
9.292929	0.9918
9.393939	0.9911
9.494949	0.9939
9.595960	0.9897
9.696970	0.9914
9.797980	0.9797
9.898990	0.9619
10.000000	0.9551
