0.000000	0.9520
0.077441	0.9578
0.154882	0.9715
0.232323	0.9871
0.309764	0.9889
0.387205	0.9880
0.464646	0.9795
0.542088	0.9922
0.619529	0.9890
0.696970	0.9903
0.774411	0.9944
0.851852	0.9838
0.929293	0.9879
1.006734	0.9902
1.084175	0.9918
1.161616	0.9924
1.239057	0.9948
1.316498	0.9932
1.393939	0.9924
1.471380	0.9903
1.548822	0.9934
1.626263	0.9939
1.703704	0.9993
1.781145	1.0008
1.858586	1.0029
1.936027	1.0042
2.013468	1.0039
2.090909	1.0027
2.168350	1.0061
2.245791	1.0062
2.323232	1.0093
2.400673	1.0104
2.478114	1.0129
2.555556	1.0063
2.632997	1.0073
2.710438	1.0147
2.787879	1.0093
2.865320	1.0183
2.942761	1.0156
3.020202	1.0120
3.097643	1.0146
3.175084	1.0213
3.252525	1.0182
3.329966	1.0209
3.407407	1.0129
3.484848	1.0147
3.562290	1.0219
3.639731	1.0191
3.717172	1.0136
3.794613	1.0180
3.872054	1.0130
3.949495	1.0171
4.026936	1.0193
4.104377	1.0181
4.181818	1.0190
4.259259	1.0206
4.336700	1.0178
4.414141	1.0165
4.491582	1.0171
4.569024	1.0205
4.646465	1.0162
4.723906	1.0166
4.801347	1.0099
4.878788	1.0113
4.956229	1.0135
5.033670	1.0094
5.111111	1.0088
5.188552	1.0100
5.265993	1.0050
5.343434	1.0093
5.420875	1.0059
5.498316	1.0067
5.575758	1.0052
5.653199	1.0051
5.730640	1.0024
5.808081	0.9996
5.885522	1.0046
5.962963	1.0023
6.040404	0.9939
6.117845	0.9930
6.195286	0.9962
6.272727	0.9876
6.350168	0.9896
6.427609	0.9924
6.505051	0.9910
6.582492	0.9911
6.659933	0.9902
6.737374	0.9897
6.814815	0.9887
6.892256	0.9927
6.969697	0.9856
7.047138	0.9880
7.124579	0.9888
7.202020	0.9855
7.279461	0.9830
7.356902	0.9846
7.434343	0.9852
7.511785	0.9717
7.589226	0.9545
7.666667	0.9439
