0.000000	0.9558
0.077441	0.9633
0.154882	0.9789
0.232323	0.9951
0.309764	0.9899
0.387205	0.9909
0.464646	0.9901
0.542088	0.9888
0.619529	0.9941
0.696970	0.9926
0.774411	0.9882
0.851852	0.9936
0.929293	0.9964
1.006734	0.9948
1.084175	0.9939
1.161616	0.9921
1.239057	1.0005
1.316498	1.0017
1.393939	0.9985
1.471380	0.9997
1.548822	0.9998
1.626263	1.0062
1.703704	1.0045
1.781145	1.0073
1.858586	1.0101
1.936027	1.0073
2.013468	1.0031
2.090909	1.0016
2.168350	1.0048
2.245791	1.0082
2.323232	1.0071
2.400673	1.0101
2.478114	1.0095
2.555556	1.0024
2.632997	1.0064
2.710438	1.0140
2.787879	1.0124
2.865320	1.0030
2.942761	1.0057
3.020202	1.0136
3.097643	1.0107
3.175084	1.0090
3.252525	1.0102
3.329966	1.0047
3.407407	1.0029
3.484848	1.0052
3.562290	1.0087
3.639731	1.0083
3.717172	1.0029
3.794613	0.9971
3.872054	1.0022
3.949495	1.0029
4.026936	1.0137
4.104377	1.0055
4.181818	1.0094
4.259259	1.0093
4.336700	1.0057
4.414141	1.0060
4.491582	1.0100
4.569024	1.0000
4.646465	1.0093
4.723906	1.0039
4.801347	1.0107
4.878788	1.0055
4.956229	0.9995
5.033670	1.0067
5.111111	1.0093
5.188552	1.0051
5.265993	1.0086
5.343434	1.0097
5.420875	1.0061
5.498316	1.0073
5.575758	1.0014
5.653199	1.0034
5.730640	0.9982
5.808081	1.0079
5.885522	1.0016
5.962963	1.0052
6.040404	1.0057
6.117845	1.0039
6.195286	1.0031
6.272727	0.9980
6.350168	0.9995
6.427609	1.0015
6.505051	0.9991
6.582492	0.9951
6.659933	0.9972
6.737374	0.9987
6.814815	0.9998
6.892256	0.9969
6.969697	0.9956
7.047138	0.9902
7.124579	0.9961
7.202020	0.9955
7.279461	0.9871
7.356902	0.9913
7.434343	0.9970
7.511785	0.9778
7.589226	0.9589
7.666667	0.9517
