0.000000	0.9938
0.030303	0.9868
0.060606	0.9935
0.090909	0.9936
0.121212	0.9928
0.151515	0.9928
0.181818	0.9977
0.212121	0.9940
0.242424	0.9946
0.272727	0.9898
0.303030	0.9978
0.333333	0.9971
0.363636	1.0017
0.393939	0.9996
0.424242	0.9941
0.454545	0.9961
0.484848	0.9947
0.515152	0.9913
0.545455	0.9984
0.575758	0.9971
0.606061	0.9944
0.636364	0.9946
0.666667	0.9988
0.696970	1.0016
0.727273	1.0030
0.757576	0.9954
0.787879	1.0022
0.818182	0.9961
0.848485	1.0017
0.878788	0.9952
0.909091	1.0007
0.939394	1.0008
0.969697	1.0005
1.000000	1.0028
1.030303	1.0035
1.060606	1.0005
1.090909	1.0016
1.121212	1.0052
1.151515	1.0067
1.181818	1.0067
1.212121	1.0092
1.242424	1.0068
1.272727	1.0126
1.303030	1.0033
1.333333	1.0003
1.363636	1.0096
1.393939	1.0022
1.424242	1.0093
1.454545	1.0134
1.484848	1.0116
1.515152	1.0051
1.545455	1.0144
1.575758	1.0099
1.606061	1.0056
1.636364	1.0067
1.666667	1.0076
1.696970	1.0116
1.727273	1.0042
1.757576	1.0091
1.787879	1.0079
1.818182	1.0064
1.848485	1.0040
1.878788	1.0101
1.909091	1.0055
1.939394	1.0038
1.969697	1.0023
2.000000	1.0033
2.030303	1.0062
2.060606	1.0091
2.090909	1.0015
2.121212	1.0071
2.151515	1.0058
2.181818	0.9970
2.212121	0.9999
2.242424	0.9913
2.272727	1.0060
2.303030	0.9989
2.333333	0.9955
2.363636	0.9967
2.393939	0.9906
2.424242	0.9970
2.454545	0.9937
2.484848	0.9966
2.515152	0.9936
2.545455	0.9979
2.575758	0.9972
2.606061	0.9974
2.636364	0.9895
2.666667	0.9958
2.696970	0.9915
2.727273	0.9914
2.757576	0.9903
2.787879	0.9974
2.818182	0.9936
2.848485	0.9944
2.878788	0.9981
2.909091	0.9994
2.939394	0.9909
2.969697	0.9904
3.000000	0.9928
