0.000000	0.9033
0.077441	0.9202
0.154882	0.9680
0.232323	0.9937
0.309764	0.9963
0.387205	0.9961
0.464646	0.9964
0.542088	0.9976
0.619529	0.9939
0.696970	0.9989
0.774411	1.0000
0.851852	0.9995
0.929293	0.9990
1.006734	0.9946
1.084175	0.9991
1.161616	1.0008
1.239057	1.0012
1.316498	1.0006
1.393939	1.0054
1.471380	0.9976
1.548822	1.0052
1.626263	1.0011
1.703704	1.0044
1.781145	1.0027
1.858586	1.0022
1.936027	1.0053
2.013468	1.0057
2.090909	1.0030
2.168350	1.0029
2.245791	1.0050
2.323232	1.0076
2.400673	1.0068
2.478114	1.0055
2.555556	1.0122
2.632997	1.0050
2.710438	1.0064
2.787879	1.0106
2.865320	1.0075
2.942761	1.0109
3.020202	1.0094
3.097643	1.0124
3.175084	1.0093
3.252525	1.0119
3.329966	1.0128
3.407407	1.0117
3.484848	1.0096
3.562290	1.0100
3.639731	1.0128
3.717172	1.0145
3.794613	1.0014
3.872054	1.0123
3.949495	1.0066
4.026936	1.0081
4.104377	1.0097
4.181818	1.0116
4.259259	1.0109
4.336700	1.0140
4.414141	1.0131
4.491582	1.0132
4.569024	1.0144
4.646465	1.0083
4.723906	1.0086
4.801347	1.0095
4.878788	1.0065
4.956229	1.0068
5.033670	1.0138
5.111111	1.0066
5.188552	1.0059
5.265993	1.0077
5.343434	1.0019
5.420875	1.0037
5.498316	1.0014
5.575758	1.0111
5.653199	1.0120
5.730640	1.0031
5.808081	0.9996
5.885522	1.0059
5.962963	1.0026
6.040404	1.0057
6.117845	1.0038
6.195286	1.0032
6.272727	1.0058
6.350168	1.0010
6.427609	0.9921
6.505051	0.9959
6.582492	1.0027
6.659933	0.9973
6.737374	0.9985
6.814815	0.9978
6.892256	1.0019
6.969697	0.9955
7.047138	0.9935
7.124579	1.0035
7.202020	1.0002
7.279461	0.9931
7.356902	1.0016
7.434343	0.9966
7.511785	0.9641
7.589226	0.9261
7.666667	0.9033
