0.000000	0.9031
0.053872	0.9139
0.107744	0.9656
0.161616	0.9968
0.215488	0.9961
0.269360	0.9920
0.323232	0.9926
0.377104	0.9899
0.430976	0.9967
0.484848	0.9919
0.538721	0.9987
0.592593	1.0004
0.646465	0.9935
0.700337	0.9995
0.754209	0.9976
0.808081	1.0003
0.861953	0.9952
0.915825	1.0018
0.969697	0.9950
1.023569	1.0034
1.077441	1.0036
1.131313	1.0017
1.185185	0.9989
1.239057	1.0034
1.292929	0.9999
1.346801	1.0005
1.400673	1.0049
1.454545	1.0104
1.508418	1.0109
1.562290	1.0050
1.616162	1.0100
1.670034	1.0022
1.723906	1.0086
1.777778	1.0067
1.831650	1.0129
1.885522	1.0050
1.939394	1.0135
1.993266	1.0121
2.047138	1.0121
2.101010	1.0113
2.154882	1.0115
2.208754	1.0117
2.262626	1.0157
2.316498	1.0178
2.370370	1.0160
2.424242	1.0184
2.478114	1.0164
2.531987	1.0139
2.585859	1.0182
2.639731	1.0079
2.693603	1.0084
2.747475	1.0140
2.801347	1.0113
2.855219	1.0153
2.909091	1.0127
2.962963	1.0137
3.016835	1.0084
3.070707	1.0142
3.124579	1.0138
3.178451	1.0179
3.232323	1.0171
3.286195	1.0095
3.340067	1.0108
3.393939	1.0103
3.447811	1.0093
3.501684	1.0122
3.555556	1.0116
3.609428	1.0133
3.663300	1.0060
3.717172	1.0081
3.771044	1.0057
3.824916	1.0044
3.878788	1.0069
3.932660	1.0042
3.986532	1.0050
4.040404	1.0058
4.094276	1.0000
4.148148	1.0011
4.202020	1.0024
4.255892	0.9959
4.309764	1.0004
4.363636	1.0021
4.417508	0.9974
4.471380	0.9976
4.525253	1.0013
4.579125	1.0003
4.632997	1.0000
4.686869	0.9979
4.740741	0.9996
4.794613	0.9947
4.848485	0.9930
4.902357	0.9907
4.956229	0.9935
5.010101	0.9947
5.063973	0.9922
5.117845	0.9962
5.171717	1.0003
5.225589	0.9648
5.279461	0.9147
5.333333	0.8946
