0.000000	0.9907
0.101010	0.9900
0.202020	0.9947
0.303030	0.9925
0.404040	0.9921
0.505051	0.9926
0.606061	0.9946
0.707071	0.9940
0.808081	0.9943
0.909091	0.9933
1.010101	0.9972
1.111111	0.9972
1.212121	0.9950
1.313131	0.9990
1.414141	0.9952
1.515152	0.9941
1.616162	0.9967
1.717172	0.9979
1.818182	0.9975
1.919192	1.0001
2.020202	0.9983
2.121212	0.9913
2.222222	1.0044
2.323232	0.9989
2.424242	1.0062
2.525253	1.0056
2.626263	1.0052
2.727273	1.0030
2.828283	1.0008
2.929293	1.0070
3.030303	1.0072
3.131313	1.0034
3.232323	1.0006
3.333333	1.0039
3.434343	1.0028
3.535354	0.9992
3.636364	1.0064
3.737374	1.0002
3.838384	1.0046
3.939394	1.0000
4.040404	1.0041
4.141414	1.0018
4.242424	1.0116
4.343434	1.0021
4.444444	1.0048
4.545455	1.0089
4.646465	0.9985
4.747475	1.0056
4.848485	1.0044
4.949495	1.0004
5.050505	1.0070
5.151515	1.0086
5.252525	1.0072
5.353535	1.0003
5.454545	1.0063
5.555556	1.0037
5.656566	1.0047
5.757576	1.0031
5.858586	1.0051
5.959596	1.0029
6.060606	0.9984
6.161616	1.0029
6.262626	1.0014
6.363636	1.0057
6.464646	1.0029
6.565657	1.0031
6.666667	1.0046
6.767677	1.0018
6.868687	1.0063
6.969697	1.0032
7.070707	1.0019
7.171717	0.9929
7.272727	1.0019
7.373737	0.9996
7.474747	1.0008
7.575758	0.9991
7.676768	1.0005
7.777778	0.9981
7.878788	1.0013
7.979798	1.0010
8.080808	0.9978
8.181818	1.0005
8.282828	0.9973
8.383838	1.0044
8.484848	0.9998
8.585859	1.0008
8.686869	0.9944
8.787879	0.9966
8.888889	1.0002
8.989899	0.9956
9.090909	0.9953
9.191919	0.9975
9.292929	0.9900
9.393939	0.9934
9.494949	0.9958
9.595960	0.9971
9.696970	0.9891
9.797980	0.9984
9.898990	0.9961
10.000000	0.9935
