0.000000	0.9945
0.077441	0.9908
0.154882	0.9944
0.232323	0.9998
0.309764	0.9962
0.387205	0.9961
0.464646	0.9928
0.542088	0.9940
0.619529	1.0012
0.696970	0.9947
0.774411	0.9954
0.851852	0.9950
0.929293	0.9999
1.006734	0.9970
1.084175	0.9938
1.161616	1.0011
1.239057	0.9950
1.316498	0.9990
1.393939	1.0006
1.471380	1.0077
1.548822	0.9976
1.626263	0.9997
1.703704	1.0007
1.781145	1.0006
1.858586	1.0023
1.936027	1.0005
2.013468	1.0043
2.090909	0.9995
2.168350	1.0014
2.245791	1.0051
2.323232	1.0003
2.400673	1.0064
2.478114	1.0057
2.555556	1.0036
2.632997	1.0006
2.710438	1.0063
2.787879	0.9966
2.865320	1.0003
2.942761	1.0000
3.020202	1.0043
3.097643	1.0033
3.175084	0.9980
3.252525	1.0053
3.329966	1.0021
3.407407	0.9988
3.484848	1.0015
3.562290	1.0062
3.639731	1.0091
3.717172	1.0078
3.794613	1.0038
3.872054	1.0054
3.949495	1.0076
4.026936	0.9974
4.104377	1.0042
4.181818	0.9996
4.259259	0.9991
4.336700	1.0005
4.414141	1.0020
4.491582	1.0009
4.569024	1.0042
4.646465	1.0007
4.723906	1.0035
4.801347	1.0043
4.878788	1.0037
4.956229	1.0011
5.033670	1.0046
5.111111	1.0014
5.188552	1.0017
5.265993	0.9982
5.343434	1.0011
5.420875	1.0044
5.498316	1.0037
5.575758	1.0040
5.653199	1.0017
5.730640	1.0027
5.808081	1.0032
5.885522	1.0033
5.962963	0.9993
6.040404	1.0015
6.117845	0.9977
6.195286	0.9998
6.272727	1.0010
6.350168	0.9969
6.427609	0.9985
6.505051	0.9968
6.582492	0.9980
6.659933	0.9967
6.737374	0.9964
6.814815	0.9981
6.892256	0.9986
6.969697	0.9941
7.047138	0.9966
7.124579	0.9998
7.202020	0.9963
7.279461	0.9878
7.356902	0.9944
7.434343	0.9935
7.511785	0.9956
7.589226	0.9931
7.666667	0.9945
