# TIC 0395429348_morp_ 0.395_T0_ 1626.783449_P_ 1.6513533_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
64916,64916,72201,83055,96772,96772,96772,96772,96772,96772,96772,110588,121477,129781,129780
290585,290584,300119,311255,325515,325515,325515,325515,325515,325515,325515,339811,351071,358845,358844
