# TIC 0167983141_morp_ 0.173_T0_ 1549.021207_P_ 10.4099243_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
814212,814211,815709,819509,825257,825257,825257,825257,825257,825257,825257,837137,840508,841700,841699
959532,959531,959532,972340,976988,976988,976988,976988,976988,976988,976988,981656,993965,993967,993966
