# KIC04242692_morp_0.44_T0_54966.637371_P_2.2770704_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
168743,168742,172996,182593,194162,194162,194162,194162,194162,194162,194162,205691,215196,220098,220097
418812,418812,422996,432572,444055,444055,444055,444055,444055,444055,444055,455709,465197,470431,470430
