# KIC12218858_morp_0.65_T0_54953.762364_P_0.4266579_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
356726,356726,359252,392307,473458,473458,473458,473458,473458,473458,473458,559588,590767,597871,597870
597871,662654,686744,702038,726093,726093,726093,726093,726093,726093,726093,748934,764046,787517,856725
