# KIC03327980_morp_0.44_T0_54967.106634_P_4.2310217_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
281770,281770,285129,296693,302105,302105,302105,302105,302105,302105,302105,307559,319197,322375,322374
531724,531724,534900,542733,551892,551892,551892,551892,551892,551892,551892,561064,568843,572097,572096
