# TIC 0077158150_morp_ 0.466_T0_ 1413.169859_P_ 2.4869479_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
630036,631854,632191,638813,646022,646022,646022,646022,646022,646022,646022,661920,668419,668834,670460
879703,879702,881861,888348,901156,901156,901156,901156,901156,901156,901156,911566,912901,920518,920518
