# TIC 0335995445_morp_ 0.341_T0_ 1740.041424_P_ 4.1735463_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
644236,644235,644774,653840,671963,671963,671963,671963,671963,671963,671963,685319,693237,695151,695150
936593,936592,939607,946241,954273,954273,954273,954273,954273,954273,954273,962320,968865,972298,972297
