# TIC 0347130362_morp_ 0.187_T0_ 1826.073294_P_ 11.5941268_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
598036,598035,598057,598629,599470,599499,599499,603172,606847,606846,606875,607716,608423,608446,608446
882107,882887,882925,884170,885684,885721,886781,888646,890516,891571,891608,893122,894233,894271,895186
