# TIC 0270411008_morp_ 0.066_T0_ 1374.223054_P_ 17.3506499_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
183054,183053,183065,183085,183186,183199,183198,184442,185686,185685,185691,185793,185813,185820,185819
326512,326511,326512,326531,326550,326551,326551,330814,335078,335077,335078,335098,335116,335118,335117
