# TIC 0275576176_morp_ 0.190_T0_ 1690.831863_P_ 15.6440504_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
397515,397515,398786,401832,405470,405470,405470,405470,405470,405470,405470,409241,412345,413949,413948
585762,585762,586910,590085,593884,593884,593884,593884,593884,593884,593884,597488,600422,602318,602318
