# TIC 0063785934_morp_ 0.554_T0_ 1386.874991_P_ 1.4701245_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
79866,79865,82540,96300,111464,111464,111464,111464,111464,111464,111464,126714,140551,143152,143151
470386,470386,471873,486498,502560,502560,502560,502560,502560,502560,502560,516500,529376,532351,532351
