# KIC11874338_morp_0.12_T0_55000.662796_P_15.9751769_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
511004,511921,512342,512741,515123,515123,515123,515123,515123,515123,515123,517235,518875,519084,519083
685761,685760,685986,687623,689734,689734,689734,689734,689734,689734,689734,692126,693806,693891,693890
