# TIC 0349790953_morp_ 0.423_T0_ 1571.180338_P_ 1.5520821_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
130781,130780,138929,147508,158831,158831,158831,158831,158831,158831,158831,169817,178401,184567,184566
219755,219755,219755,231906,254521,254522,254522,270494,286468,286467,292646,301791,312454,314212,314211
