# TIC 0400940488_morp_ 0.592_T0_ 1791.215829_P_ 13.6407327_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
515857,515857,516012,526265,555087,555087,555087,555087,555087,555087,555087,568437,571110,573753,573753
879500,879499,879505,879712,879916,879926,879925,898510,917094,917094,917143,917349,917557,917604,917603
