# TIC 0213514265_morp_ 0.556_T0_ 1628.250179_P_ 2.3277105_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
511903,511903,513066,520494,528609,528609,528609,528609,528609,528609,528609,536853,543194,548969,548969
866960,866959,878902,898321,918049,918049,918049,918049,918049,918049,918049,939004,956355,969035,969034
