# TIC 0396059992_morp_ 0.389_T0_ 1798.095041_P_ 9.1022293_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
688822,688821,688830,688876,689108,689117,689117,691150,693184,693183,693190,693421,693468,693473,693473
744802,744802,744829,744876,755585,755585,755585,755585,755585,755585,755585,766862,766909,766955,767503
