# KIC10684673_morp_1.0_T0_55026.598808_P_0.1925563_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
112987,112987,112987,176823,238162,238162,238162,238162,238162,238162,238162,299353,362677,362987,362986
362987,362987,362987,426823,488162,488162,488162,488162,488162,488162,488162,549353,612676,612986,612986
