# TIC 0389510663_morp_ 0.338_T0_ 1933.007314_P_ 3.2082555_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
538554,539279,541467,546494,552941,552941,552941,552941,552941,552941,552941,559453,564485,567399,567398
788959,789786,790977,795512,802957,802957,802957,802957,802957,802957,802957,810437,814485,817049,817048
