# TIC 0063315565_morp_ 0.604_T0_ 1711.806847_P_ 0.8553523_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
61804,64530,65280,86483,113526,114068,114067,119471,124875,124874,125221,152266,173467,174219,176950
193872,193871,193935,194670,198321,198407,198407,218810,239214,239213,239257,242911,243643,243682,243681
