# TIC 0298421458_morp_ 0.589_T0_ 1684.133163_P_ 1.4993827_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
181226,181225,189691,197365,218172,218172,218172,218172,218172,218172,218172,239288,247090,256633,256632
419309,419309,419711,444003,469069,469069,469069,469069,469069,469069,469069,492932,496320,500327,516615
