# TIC 0149470723_morp_ 0.621_T0_ 1900.415233_P_ 1.7368043_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
340831,341628,341863,344607,348176,348411,349995,353647,357357,358884,359119,362689,365432,365667,366418
502589,502589,502637,502849,503900,503949,503949,506410,508871,508871,508950,510001,510213,510288,510287
