# TIC 0219780464_morp_ 0.307_T0_ 1957.511238_P_ 2.0008691_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
421790,426261,432809,436657,441966,441966,441966,441966,441966,441966,441966,447316,451231,460524,460523
672241,676158,682811,686672,691971,691971,691971,691971,691971,691971,691971,697300,701229,708759,708759
