# TIC 0308184924_morp_ 0.311_T0_ 1573.177660_P_ 4.1284274_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
67380,67380,69617,75446,82126,82126,82126,82126,82126,82126,82126,88778,94654,96892,96892
256448,256448,258710,261214,263652,266480,266479,267781,269082,269082,271118,273481,275805,278697,278696
