# TIC 0365059891_morp_ 0.065_T0_ 1938.975637_P_ 14.8991013_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
339231,339231,339231,339257,339281,339283,339282,342434,345585,345585,345585,345611,345636,345638,345637
388036,388036,388045,388071,388202,388212,388211,389515,390819,390818,390828,390959,390985,390995,390994
